"기준일","요일","성별","연령대","시도","시군구","읍면동","업종","통화건수"
"20171103","금","여","20대","서울특별시","성북구","돈암동","치킨","5"
"20171103","금","남","30대","서울특별시","성북구","삼선동5가","치킨","5"
"20171103","금","남","60대이상","서울특별시","성북구","성북동","치킨","5"
"20171103","금","여","20대","서울특별시","성북구","동선동2가","치킨","38"
"20171103","금","여","10대","서울특별시","성북구","성북동","치킨","5"
"20171103","금","남","10대","서울특별시","성북구","정릉동","치킨","5"
"20171103","금","남","20대","서울특별시","성북구","정릉동","치킨","5"
"20171103","금","남","40대","서울특별시","성북구","동선동2가","치킨","56"
"20171103","금","여","20대","서울특별시","성북구","성북동","치킨","5"
"20171103","금","여","10대","서울특별시","성북구","하월곡동","치킨","5"
"20171103","금","여","10대","서울특별시","성북구","동선동2가","치킨","13"
"20171103","금","여","30대","서울특별시","성북구","길음동","치킨","6"
"20171103","금","여","30대","서울특별시","성북구","성북동","치킨","5"
"20171103","금","남","10대","서울특별시","성북구","길음동","치킨","5"
"20171103","금","여","30대","서울특별시","성북구","안암동5가","치킨","5"
"20171103","금","남","50대","서울특별시","성북구","삼선동5가","치킨","5"
"20171103","금","남","30대","서울특별시","성북구","하월곡동","치킨","5"
"20171103","금","여","30대","서울특별시","성북구","정릉동","치킨","11"
"20171103","금","여","30대","서울특별시","성북구","종암동","치킨","5"
"20171103","금","남","30대","서울특별시","성북구","성북동","치킨","5"
"20171103","금","여","40대","서울특별시","성북구","길음동","치킨","5"
"20171103","금","여","20대","서울특별시","성북구","정릉동","치킨","11"
"20171103","금","여","40대","서울특별시","성북구","동선동5가","치킨","5"
"20171103","금","여","30대","서울특별시","성북구","동선동2가","치킨","55"
"20171103","금","남","60대이상","서울특별시","성북구","정릉동","치킨","5"
"20171103","금","여","40대","서울특별시","성북구","삼선동5가","치킨","5"
"20171103","금","남","30대","서울특별시","성북구","동선동2가","치킨","43"
"20171103","금","여","40대","서울특별시","성북구","성북동","치킨","5"
"20171103","금","여","40대","서울특별시","성북구","하월곡동","치킨","5"
"20171103","금","여","20대","서울특별시","성북구","하월곡동","치킨","5"
"20171103","금","여","50대","서울특별시","성북구","길음동","치킨","5"
"20171103","금","여","30대","서울특별시","성북구","동선동5가","치킨","5"
"20171103","금","남","50대","서울특별시","성북구","정릉동","치킨","5"
"20171103","금","여","50대","서울특별시","성북구","돈암동","치킨","5"
"20171103","금","여","40대","서울특별시","성북구","돈암동","치킨","5"
"20171103","금","여","50대","서울특별시","성북구","동선동2가","치킨","27"
"20171103","금","여","50대","서울특별시","성북구","삼선동5가","치킨","5"
"20171103","금","여","50대","서울특별시","성북구","상월곡동","치킨","5"
"20171103","금","여","20대","서울특별시","성북구","삼선동5가","치킨","5"
"20171103","금","여","50대","서울특별시","성북구","정릉동","치킨","5"
"20171103","금","남","40대","서울특별시","성북구","종암동","치킨","5"
"20171103","금","여","30대","서울특별시","성북구","삼선동5가","치킨","8"
"20171103","금","여","10대","서울특별시","성북구","정릉동","치킨","5"
"20171103","금","여","50대","서울특별시","성북구","하월곡동","치킨","5"
"20171103","금","여","40대","서울특별시","성북구","동선동2가","치킨","106"
"20171103","금","여","60대이상","서울특별시","성북구","동선동2가","치킨","15"
"20171103","금","여","60대이상","서울특별시","성북구","정릉동","치킨","5"
"20171103","금","여","40대","서울특별시","성북구","정릉동","치킨","5"
"20171103","금","남","40대","서울특별시","성북구","성북동","치킨","5"
"20171103","금","남","10대","서울특별시","송파구","송파동","치킨","44"
"20171103","금","남","20대","서울특별시","송파구","거여동","치킨","5"
"20171103","금","남","20대","서울특별시","송파구","마천동","치킨","5"
"20171103","금","남","20대","서울특별시","송파구","송파동","치킨","70"
"20171103","금","남","30대","서울특별시","송파구","가락동","치킨","43"
"20171103","금","남","30대","서울특별시","송파구","송파동","치킨","104"
"20171103","금","남","20대","서울특별시","송파구","오금동","치킨","5"
"20171103","금","남","10대","서울특별시","송파구","가락동","치킨","7"
"20171103","금","남","30대","서울특별시","송파구","오금동","치킨","5"
"20171103","금","남","30대","서울특별시","송파구","거여동","치킨","5"
"20171103","금","남","30대","서울특별시","송파구","풍납동","치킨","5"
"20171103","금","남","50대","서울특별시","송파구","가락동","치킨","10"
"20171103","금","남","60대이상","서울특별시","송파구","가락동","치킨","5"
"20171103","금","남","60대이상","서울특별시","송파구","송파동","치킨","11"
"20171103","금","남","40대","서울특별시","송파구","풍납동","치킨","5"
"20171103","금","남","60대이상","서울특별시","송파구","오금동","치킨","5"
"20171103","금","여","10대","서울특별시","송파구","마천동","치킨","5"
"20171103","금","남","20대","서울특별시","송파구","문정동","치킨","5"
"20171103","금","여","10대","서울특별시","송파구","송파동","치킨","24"
"20171103","금","여","10대","서울특별시","송파구","풍납동","치킨","5"
"20171103","금","여","20대","서울특별시","송파구","마천동","치킨","5"
"20171103","금","여","10대","서울특별시","송파구","오금동","치킨","5"
"20171103","금","여","10대","서울특별시","송파구","가락동","치킨","10"
"20171103","금","여","20대","서울특별시","송파구","문정동","치킨","5"
"20171103","금","남","10대","서울특별시","송파구","거여동","치킨","5"
"20171103","금","여","20대","서울특별시","송파구","방이동","치킨","5"
"20171103","금","여","20대","서울특별시","송파구","신천동","치킨","5"
"20171103","금","여","20대","서울특별시","송파구","풍납동","치킨","5"
"20171103","금","여","20대","서울특별시","송파구","가락동","치킨","15"
"20171103","금","여","30대","서울특별시","송파구","가락동","치킨","35"
"20171103","금","여","30대","서울특별시","송파구","마천동","치킨","5"
"20171103","금","남","30대","서울특별시","송파구","문정동","치킨","5"
"20171103","금","여","30대","서울특별시","송파구","송파동","치킨","150"
"20171103","금","남","40대","서울특별시","송파구","송파동","치킨","66"
"20171103","금","여","30대","서울특별시","송파구","오금동","치킨","5"
"20171103","금","남","20대","서울특별시","송파구","가락동","치킨","22"
"20171103","금","여","30대","서울특별시","송파구","잠실동","치킨","5"
"20171103","금","여","20대","서울특별시","송파구","오금동","치킨","5"
"20171103","금","여","30대","서울특별시","송파구","풍납동","치킨","5"
"20171103","금","여","40대","서울특별시","송파구","가락동","치킨","45"
"20171103","금","여","40대","서울특별시","송파구","문정동","치킨","5"
"20171103","금","여","40대","서울특별시","송파구","송파동","치킨","199"
"20171103","금","남","50대","서울특별시","송파구","잠실동","치킨","5"
"20171103","금","여","40대","서울특별시","송파구","오금동","치킨","15"
"20171103","금","남","10대","서울특별시","송파구","풍납동","치킨","5"
"20171103","금","남","40대","서울특별시","송파구","가락동","치킨","22"
"20171103","금","남","10대","서울특별시","송파구","마천동","치킨","5"
"20171103","금","여","40대","서울특별시","송파구","잠실동","치킨","5"
"20171103","금","남","50대","서울특별시","송파구","송파동","치킨","23"
"20171103","금","남","40대","서울특별시","송파구","오금동","치킨","5"
"20171103","금","여","40대","서울특별시","송파구","풍납동","치킨","5"
"20171103","금","여","50대","서울특별시","송파구","가락동","치킨","15"
"20171103","금","여","30대","서울특별시","송파구","문정동","치킨","5"
